T_0_73.jpg,1
T_36_55.jpg,1
S_55_73.jpg,0
T_54_64.jpg,1
S_91_44.jpg,0
T_52_74.jpg,1
S_99_88.jpg,0
S_83_43.jpg,0
S_48_76.jpg,0
T_42_45.jpg,1
S_92_75.jpg,0
T_51_52.jpg,1
S_60_71.jpg,0
T_4_60.jpg,1
S_53_68.jpg,0
T_77_81.jpg,1
T_96_65.jpg,1
T_36_84.jpg,1
T_40_74.jpg,1
T_50_44.jpg,1
S_58_74.jpg,0
T_92_55.jpg,1
T_48_69.jpg,1
S_59_87.jpg,0
S_27_59.jpg,0
S_74_56.jpg,0
T_92_86.jpg,1
T_86_82.jpg,1
S_83_60.jpg,0
T_55_69.jpg,1
S_11_56.jpg,0
T_8_58.jpg,1
T_92_88.jpg,1
S_80_64.jpg,0
S_31_71.jpg,0
T_66_56.jpg,1
S_63_66.jpg,0
T_30_82.jpg,1
S_83_86.jpg,0
S_45_58.jpg,0
S_36_64.jpg,0
T_58_79.jpg,1
T_13_69.jpg,1
S_89_80.jpg,0
T_36_63.jpg,1
S_27_44.jpg,0
T_29_47.jpg,1
T_33_60.jpg,1
S_86_80.jpg,0
T_1_72.jpg,1
S_15_46.jpg,0
S_31_63.jpg,0
S_87_83.jpg,0
S_25_57.jpg,0
S_83_82.jpg,0
S_57_53.jpg,0
S_18_63.jpg,0
S_7_57.jpg,0
S_44_76.jpg,0
S_79_76.jpg,0
S_91_46.jpg,0
T_37_83.jpg,1
T_88_53.jpg,1
S_0_77.jpg,0
T_37_52.jpg,1
T_80_88.jpg,1
S_90_52.jpg,0
S_32_47.jpg,0
S_63_86.jpg,0
T_6_86.jpg,1
S_28_48.jpg,0
T_5_66.jpg,1
T_43_41.jpg,1
T_5_45.jpg,1
S_4_72.jpg,0
S_31_87.jpg,0
T_29_73.jpg,1
T_88_57.jpg,1
S_75_76.jpg,0
T_80_87.jpg,1
T_52_41.jpg,1
T_53_41.jpg,1
S_59_74.jpg,0
S_47_43.jpg,0
T_52_82.jpg,1
T_67_47.jpg,1
S_29_61.jpg,0
S_71_41.jpg,0
S_47_48.jpg,0
T_40_42.jpg,1
T_6_52.jpg,1
T_107_80.jpg,1
T_57_46.jpg,1
S_96_43.jpg,0
T_80_59.jpg,1
S_52_76.jpg,0
S_98_68.jpg,0
T_97_57.jpg,1
T_4_82.jpg,1
T_46_84.jpg,1
T_18_77.jpg,1
T_76_89.jpg,1
S_52_79.jpg,0
T_45_88.jpg,1
S_71_65.jpg,0
T_55_66.jpg,1
T_53_49.jpg,1
S_94_41.jpg,0
S_106_62.jpg,0
T_90_65.jpg,1
S_104_80.jpg,0
T_86_60.jpg,1
S_84_63.jpg,0
S_52_45.jpg,0
T_70_40.jpg,1
S_95_70.jpg,0
S_68_88.jpg,0
S_67_75.jpg,0
S_105_81.jpg,0
S_28_64.jpg,0
T_107_87.jpg,1
T_83_87.jpg,1
T_84_67.jpg,1
S_73_69.jpg,0
S_58_87.jpg,0
S_39_81.jpg,0
S_18_58.jpg,0
S_97_51.jpg,0
T_77_40.jpg,1
S_47_41.jpg,0
S_45_72.jpg,0
S_60_76.jpg,0
T_40_82.jpg,1
T_31_47.jpg,1
T_85_86.jpg,1
S_70_46.jpg,0
S_82_77.jpg,0
T_31_71.jpg,1
S_100_41.jpg,0
S_13_85.jpg,0
S_108_70.jpg,0
S_63_83.jpg,0
S_27_67.jpg,0
S_96_69.jpg,0
T_105_78.jpg,1
S_66_76.jpg,0
T_91_80.jpg,1
S_12_73.jpg,0
T_67_44.jpg,1
S_11_84.jpg,0
T_85_79.jpg,1
S_104_87.jpg,0
T_86_78.jpg,1
T_102_84.jpg,1
S_40_78.jpg,0
T_43_62.jpg,1
T_101_49.jpg,1
S_94_64.jpg,0
T_26_62.jpg,1
T_94_75.jpg,1
T_53_61.jpg,1
S_65_68.jpg,0
T_41_83.jpg,1
T_49_76.jpg,1
S_33_66.jpg,0
T_46_43.jpg,1
T_93_40.jpg,1
T_43_60.jpg,1
S_25_87.jpg,0
S_28_41.jpg,0
T_20_80.jpg,1
S_31_58.jpg,0
S_2_63.jpg,0
T_29_65.jpg,1
S_37_77.jpg,0
S_90_84.jpg,0
S_12_48.jpg,0
S_71_76.jpg,0
T_78_62.jpg,1
T_103_86.jpg,1
S_96_57.jpg,0
S_71_60.jpg,0
S_70_43.jpg,0
S_33_74.jpg,0
T_73_57.jpg,1
T_64_79.jpg,1
S_26_78.jpg,0
S_63_76.jpg,0
T_26_71.jpg,1
S_47_86.jpg,0
T_36_60.jpg,1
S_81_49.jpg,0
T_90_77.jpg,1
T_95_76.jpg,1
T_84_52.jpg,1
S_53_47.jpg,0
T_90_64.jpg,1
T_77_49.jpg,1
S_10_53.jpg,0
T_108_70.jpg,1
T_6_46.jpg,1
T_58_43.jpg,1
S_57_44.jpg,0
T_27_48.jpg,1
S_50_85.jpg,0
T_5_44.jpg,1
T_94_84.jpg,1
T_26_48.jpg,1
S_74_85.jpg,0
S_69_50.jpg,0
T_54_47.jpg,1
S_9_83.jpg,0
S_9_73.jpg,0
T_89_83.jpg,1
T_43_68.jpg,1
S_105_69.jpg,0
T_73_58.jpg,1
S_36_66.jpg,0
T_6_62.jpg,1
S_40_68.jpg,0
T_60_83.jpg,1
S_105_45.jpg,0
S_73_45.jpg,0
S_56_72.jpg,0
S_87_48.jpg,0
T_75_67.jpg,1
S_69_76.jpg,0
T_34_62.jpg,1
S_37_75.jpg,0
S_99_51.jpg,0
S_26_48.jpg,0
S_64_60.jpg,0
S_54_64.jpg,0
S_2_66.jpg,0
S_107_86.jpg,0
S_13_72.jpg,0
S_57_52.jpg,0
S_43_58.jpg,0
S_25_54.jpg,0
S_10_60.jpg,0
S_99_79.jpg,0
S_15_68.jpg,0
S_58_83.jpg,0
T_21_57.jpg,1
S_16_44.jpg,0
S_36_77.jpg,0
T_91_89.jpg,1
T_96_40.jpg,1
S_20_51.jpg,0
T_6_61.jpg,1
S_48_84.jpg,0
T_6_79.jpg,1
S_85_87.jpg,0
S_11_52.jpg,0
T_38_60.jpg,1
S_49_54.jpg,0
T_63_58.jpg,1
T_83_52.jpg,1
T_55_82.jpg,1
S_67_87.jpg,0
S_78_44.jpg,0
T_65_81.jpg,1
S_78_43.jpg,0
T_28_67.jpg,1
T_6_40.jpg,1
T_37_80.jpg,1
S_22_76.jpg,0
S_47_45.jpg,0
T_21_51.jpg,1
T_104_81.jpg,1
T_38_44.jpg,1
S_54_68.jpg,0
S_78_59.jpg,0
S_31_62.jpg,0
S_33_85.jpg,0
T_70_67.jpg,1
T_100_42.jpg,1
T_7_61.jpg,1
T_34_63.jpg,1
T_65_56.jpg,1
T_21_70.jpg,1
T_54_81.jpg,1
T_11_59.jpg,1
T_61_81.jpg,1
T_16_53.jpg,1
T_60_67.jpg,1
S_39_56.jpg,0
T_74_50.jpg,1
S_81_59.jpg,0
S_17_42.jpg,0
S_9_71.jpg,0
S_63_40.jpg,0
T_92_42.jpg,1
T_51_63.jpg,1
T_98_81.jpg,1
T_16_63.jpg,1
S_69_86.jpg,0
S_14_59.jpg,0
S_86_74.jpg,0
T_104_54.jpg,1
T_42_73.jpg,1
T_53_47.jpg,1
T_84_86.jpg,1
S_86_58.jpg,0
S_1_62.jpg,0
S_47_77.jpg,0
T_77_82.jpg,1
T_102_81.jpg,1
S_84_43.jpg,0
T_30_89.jpg,1
T_7_41.jpg,1
T_98_49.jpg,1
T_28_45.jpg,1
T_22_84.jpg,1
S_10_63.jpg,0
S_103_58.jpg,0
T_59_80.jpg,1
T_50_40.jpg,1
T_42_56.jpg,1
S_82_66.jpg,0
T_25_55.jpg,1
T_7_76.jpg,1
S_69_51.jpg,0
T_0_48.jpg,1
T_105_67.jpg,1
S_85_54.jpg,0
T_94_52.jpg,1
T_100_85.jpg,1
T_62_47.jpg,1
T_82_41.jpg,1
T_74_47.jpg,1
S_92_80.jpg,0
S_6_71.jpg,0
S_91_59.jpg,0
T_74_77.jpg,1
S_102_86.jpg,0
T_13_79.jpg,1
S_6_55.jpg,0
T_8_59.jpg,1
S_101_74.jpg,0
S_73_43.jpg,0
S_81_57.jpg,0
S_61_56.jpg,0
T_51_70.jpg,1
S_25_75.jpg,0
S_61_74.jpg,0
S_56_41.jpg,0
T_20_70.jpg,1
S_69_59.jpg,0
T_84_49.jpg,1
T_39_51.jpg,1
T_108_86.jpg,1
T_37_74.jpg,1
S_49_41.jpg,0
S_104_88.jpg,0
S_83_84.jpg,0
T_9_89.jpg,1
T_31_60.jpg,1
T_55_67.jpg,1
T_4_54.jpg,1
T_94_40.jpg,1
T_95_48.jpg,1
S_98_87.jpg,0
T_74_49.jpg,1
S_104_77.jpg,0
S_33_47.jpg,0
T_80_89.jpg,1
T_29_61.jpg,1
S_61_70.jpg,0
S_75_72.jpg,0
S_103_85.jpg,0
T_54_53.jpg,1
T_70_46.jpg,1
S_76_54.jpg,0
T_33_49.jpg,1
S_104_52.jpg,0
T_41_54.jpg,1
S_14_57.jpg,0
S_13_61.jpg,0
T_57_49.jpg,1
S_24_54.jpg,0
T_8_74.jpg,1
T_34_66.jpg,1
S_47_62.jpg,0
S_48_49.jpg,0
T_42_62.jpg,1
T_64_75.jpg,1
T_57_79.jpg,1
T_10_41.jpg,1
T_56_89.jpg,1
T_39_80.jpg,1
T_29_68.jpg,1
S_72_52.jpg,0
T_108_83.jpg,1
T_57_56.jpg,1
S_71_77.jpg,0
S_53_50.jpg,0
T_31_46.jpg,1
T_34_59.jpg,1
S_5_72.jpg,0
S_38_58.jpg,0
S_61_60.jpg,0
S_60_68.jpg,0
T_55_51.jpg,1
T_46_51.jpg,1
S_71_49.jpg,0
T_100_84.jpg,1
S_26_65.jpg,0
T_36_57.jpg,1
S_106_50.jpg,0
S_88_54.jpg,0
S_38_48.jpg,0
S_59_60.jpg,0
S_7_56.jpg,0
T_108_71.jpg,1
T_106_47.jpg,1
S_9_54.jpg,0
T_98_75.jpg,1
T_78_53.jpg,1
T_11_66.jpg,1
T_43_48.jpg,1
S_21_62.jpg,0
S_107_61.jpg,0
S_55_61.jpg,0
T_45_89.jpg,1
T_86_88.jpg,1
T_7_50.jpg,1
T_99_76.jpg,1
T_65_41.jpg,1
T_9_54.jpg,1
S_64_75.jpg,0
S_68_45.jpg,0
T_81_62.jpg,1
T_97_58.jpg,1
T_70_61.jpg,1
T_29_59.jpg,1
S_73_67.jpg,0
T_12_64.jpg,1
T_64_72.jpg,1
S_56_49.jpg,0
S_77_63.jpg,0
T_8_81.jpg,1
S_61_48.jpg,0
T_38_83.jpg,1
S_77_57.jpg,0
T_88_44.jpg,1
S_1_72.jpg,0
T_26_67.jpg,1
T_34_80.jpg,1
T_14_71.jpg,1
S_52_49.jpg,0
S_86_69.jpg,0
S_87_50.jpg,0
T_50_84.jpg,1
T_72_69.jpg,1
S_55_76.jpg,0
S_95_69.jpg,0
T_63_42.jpg,1
T_53_40.jpg,1
T_22_85.jpg,1
S_27_73.jpg,0
S_52_46.jpg,0
T_39_52.jpg,1
S_53_65.jpg,0
S_87_87.jpg,0
S_77_83.jpg,0
T_82_83.jpg,1
S_27_41.jpg,0
T_9_63.jpg,1
T_82_42.jpg,1
T_78_77.jpg,1
T_45_71.jpg,1
S_66_83.jpg,0
T_99_43.jpg,1
S_24_76.jpg,0
T_70_77.jpg,1
S_35_52.jpg,0
T_78_78.jpg,1
S_108_46.jpg,0
T_40_55.jpg,1
S_72_74.jpg,0
T_83_58.jpg,1
S_20_43.jpg,0
T_21_88.jpg,1
T_58_55.jpg,1
S_6_82.jpg,0
T_71_74.jpg,1
S_67_78.jpg,0
T_98_56.jpg,1
S_54_77.jpg,0
S_100_74.jpg,0
T_103_58.jpg,1
T_94_76.jpg,1
T_78_56.jpg,1
T_1_69.jpg,1
T_50_67.jpg,1
S_21_47.jpg,0
T_93_41.jpg,1
T_98_66.jpg,1
T_71_81.jpg,1
S_65_80.jpg,0
S_98_84.jpg,0
S_73_58.jpg,0
S_61_53.jpg,0
T_30_72.jpg,1
S_68_61.jpg,0
T_11_43.jpg,1
S_46_77.jpg,0
S_90_71.jpg,0
T_16_77.jpg,1
S_12_70.jpg,0
S_28_72.jpg,0
S_96_83.jpg,0
T_92_45.jpg,1
S_32_40.jpg,0
S_17_44.jpg,0
T_103_48.jpg,1
S_74_83.jpg,0
S_13_50.jpg,0
T_7_80.jpg,1
S_35_65.jpg,0
S_11_85.jpg,0
S_56_44.jpg,0
T_55_56.jpg,1
S_54_72.jpg,0
S_26_77.jpg,0
S_0_55.jpg,0
S_87_66.jpg,0
S_103_80.jpg,0
S_70_58.jpg,0
T_34_68.jpg,1
S_23_86.jpg,0
S_7_87.jpg,0
S_34_45.jpg,0
S_94_68.jpg,0
T_66_88.jpg,1
S_31_84.jpg,0
S_90_78.jpg,0
S_43_40.jpg,0
S_19_56.jpg,0
T_52_56.jpg,1
T_76_81.jpg,1
T_17_44.jpg,1
S_88_70.jpg,0
T_70_81.jpg,1
S_72_53.jpg,0
T_69_73.jpg,1
S_28_59.jpg,0
S_0_52.jpg,0
S_63_55.jpg,0
T_77_74.jpg,1
S_85_88.jpg,0
S_11_61.jpg,0
S_75_75.jpg,0
S_91_83.jpg,0
S_23_44.jpg,0
S_80_60.jpg,0
T_10_70.jpg,1
T_10_42.jpg,1
S_108_71.jpg,0
S_4_46.jpg,0
T_9_61.jpg,1
S_19_78.jpg,0
S_40_80.jpg,0
S_96_70.jpg,0
T_37_62.jpg,1
S_88_75.jpg,0
S_57_64.jpg,0
T_51_68.jpg,1
T_45_40.jpg,1
T_25_71.jpg,1
T_108_85.jpg,1
S_96_50.jpg,0
S_12_84.jpg,0
S_63_61.jpg,0
T_94_81.jpg,1
T_36_70.jpg,1
S_91_87.jpg,0
S_71_75.jpg,0
T_91_72.jpg,1
T_26_80.jpg,1
S_64_78.jpg,0
S_18_64.jpg,0
S_78_74.jpg,0
T_38_89.jpg,1
S_64_59.jpg,0
S_44_64.jpg,0
T_66_78.jpg,1
T_85_57.jpg,1
T_27_44.jpg,1
T_48_86.jpg,1
S_35_84.jpg,0
T_29_67.jpg,1
T_67_83.jpg,1
S_101_71.jpg,0
T_67_81.jpg,1
S_75_77.jpg,0
S_93_80.jpg,0
T_43_50.jpg,1
S_13_63.jpg,0
T_25_48.jpg,1
T_87_65.jpg,1
S_86_87.jpg,0
S_71_42.jpg,0
T_42_71.jpg,1
T_90_75.jpg,1
T_29_66.jpg,1
T_0_42.jpg,1
S_83_85.jpg,0
T_17_75.jpg,1
T_102_52.jpg,1
S_14_79.jpg,0
T_11_87.jpg,1
T_55_55.jpg,1
T_68_77.jpg,1
S_57_68.jpg,0
S_22_81.jpg,0
T_19_82.jpg,1
S_21_76.jpg,0
T_95_52.jpg,1
T_4_72.jpg,1
T_63_70.jpg,1
S_73_86.jpg,0
S_54_62.jpg,0
T_2_53.jpg,1
T_52_61.jpg,1
T_46_52.jpg,1
S_105_68.jpg,0
S_63_41.jpg,0
S_17_43.jpg,0
S_101_55.jpg,0
S_69_79.jpg,0
T_68_66.jpg,1
T_108_76.jpg,1
T_68_81.jpg,1
T_9_66.jpg,1
T_84_77.jpg,1
S_68_74.jpg,0
S_97_59.jpg,0
S_40_82.jpg,0
S_0_79.jpg,0
S_95_82.jpg,0
T_0_63.jpg,1
T_96_76.jpg,1
T_12_66.jpg,1
T_54_43.jpg,1
S_9_57.jpg,0
T_19_66.jpg,1
S_39_61.jpg,0
T_69_74.jpg,1
T_49_73.jpg,1
S_98_79.jpg,0
S_66_62.jpg,0
S_56_46.jpg,0
S_54_61.jpg,0
T_89_80.jpg,1
T_99_75.jpg,1
T_44_79.jpg,1
T_0_53.jpg,1
S_80_76.jpg,0
S_105_40.jpg,0
T_71_45.jpg,1
S_24_62.jpg,0
S_8_75.jpg,0
T_89_40.jpg,1
S_53_60.jpg,0
S_65_89.jpg,0
T_12_52.jpg,1
S_88_87.jpg,0
T_43_53.jpg,1
T_26_66.jpg,1
S_68_68.jpg,0
S_61_80.jpg,0
T_42_79.jpg,1
S_29_64.jpg,0
T_58_82.jpg,1
S_104_59.jpg,0
T_38_57.jpg,1
S_69_83.jpg,0
S_99_87.jpg,0
T_49_87.jpg,1
T_101_69.jpg,1
T_60_45.jpg,1
T_51_79.jpg,1
T_35_86.jpg,1
T_47_43.jpg,1
S_31_78.jpg,0
S_7_49.jpg,0
S_99_77.jpg,0
T_44_76.jpg,1
S_101_73.jpg,0
T_98_64.jpg,1
T_89_41.jpg,1
T_23_55.jpg,1
S_91_58.jpg,0
S_67_80.jpg,0
S_65_66.jpg,0
S_98_71.jpg,0
T_47_60.jpg,1
S_55_58.jpg,0
S_40_89.jpg,0
S_48_57.jpg,0
S_90_62.jpg,0
S_31_69.jpg,0
T_12_65.jpg,1
S_57_42.jpg,0
S_84_75.jpg,0
S_67_51.jpg,0
S_100_83.jpg,0
T_65_69.jpg,1
S_96_47.jpg,0
T_18_73.jpg,1
T_81_58.jpg,1
S_96_77.jpg,0
T_106_41.jpg,1
S_80_83.jpg,0
S_102_76.jpg,0
T_75_81.jpg,1
S_42_85.jpg,0
T_62_71.jpg,1
S_35_88.jpg,0
S_28_70.jpg,0
S_83_65.jpg,0
S_37_46.jpg,0
S_96_45.jpg,0
T_65_71.jpg,1
S_95_72.jpg,0
S_98_60.jpg,0
T_26_68.jpg,1
T_104_61.jpg,1
S_55_74.jpg,0
S_49_72.jpg,0
T_27_79.jpg,1
S_16_45.jpg,0
S_12_40.jpg,0
S_32_49.jpg,0
T_25_61.jpg,1
S_76_61.jpg,0
S_27_69.jpg,0
S_58_68.jpg,0
T_49_44.jpg,1
S_51_73.jpg,0
T_107_59.jpg,1
T_86_83.jpg,1
S_30_78.jpg,0
T_74_75.jpg,1
S_1_85.jpg,0
T_104_41.jpg,1
S_4_84.jpg,0
S_102_65.jpg,0
T_76_88.jpg,1
S_99_58.jpg,0
T_16_47.jpg,1
S_67_54.jpg,0
S_20_61.jpg,0
S_90_74.jpg,0
T_35_73.jpg,1
S_9_58.jpg,0
S_85_78.jpg,0
S_47_52.jpg,0
T_76_57.jpg,1
S_59_64.jpg,0
S_101_56.jpg,0
S_0_71.jpg,0
S_33_59.jpg,0
T_39_88.jpg,1
T_20_58.jpg,1
S_15_59.jpg,0
S_58_63.jpg,0
S_106_44.jpg,0
T_53_58.jpg,1
T_14_80.jpg,1
S_72_57.jpg,0
S_32_81.jpg,0
S_58_48.jpg,0
T_54_76.jpg,1
S_38_46.jpg,0
T_24_69.jpg,1
T_64_83.jpg,1
T_92_76.jpg,1
T_66_86.jpg,1
S_85_80.jpg,0
T_56_42.jpg,1
T_79_49.jpg,1
T_26_55.jpg,1
S_23_42.jpg,0
S_98_69.jpg,0
T_97_45.jpg,1
T_73_87.jpg,1
S_37_76.jpg,0
T_43_74.jpg,1
T_16_41.jpg,1
S_101_49.jpg,0
S_46_80.jpg,0
T_58_45.jpg,1
T_18_58.jpg,1
S_24_51.jpg,0
T_82_60.jpg,1
T_31_67.jpg,1
S_28_43.jpg,0
S_5_46.jpg,0
T_15_57.jpg,1
S_91_43.jpg,0
T_90_80.jpg,1
T_103_89.jpg,1
T_35_61.jpg,1
T_61_46.jpg,1
T_108_75.jpg,1
T_52_69.jpg,1
S_21_48.jpg,0
S_52_88.jpg,0
T_48_43.jpg,1
T_101_85.jpg,1
T_32_56.jpg,1
S_0_80.jpg,0
T_25_89.jpg,1
S_24_73.jpg,0
S_43_53.jpg,0
T_92_57.jpg,1
S_4_68.jpg,0
T_97_89.jpg,1
S_68_82.jpg,0
S_17_51.jpg,0
S_8_44.jpg,0
S_2_57.jpg,0
S_105_43.jpg,0
T_70_49.jpg,1
S_91_56.jpg,0
T_73_84.jpg,1
S_5_88.jpg,0
S_94_54.jpg,0
S_36_76.jpg,0
T_94_65.jpg,1
S_79_71.jpg,0
S_62_55.jpg,0
S_14_51.jpg,0
T_44_68.jpg,1
T_75_44.jpg,1
T_56_67.jpg,1
S_1_88.jpg,0
S_47_83.jpg,0
S_46_45.jpg,0
S_102_60.jpg,0
T_70_86.jpg,1
T_52_72.jpg,1
S_74_61.jpg,0
S_96_61.jpg,0
S_18_77.jpg,0
S_48_54.jpg,0
S_55_41.jpg,0
S_12_64.jpg,0
S_96_85.jpg,0
T_22_50.jpg,1
T_31_83.jpg,1
S_98_54.jpg,0
T_32_68.jpg,1
S_45_74.jpg,0
S_20_81.jpg,0
S_99_61.jpg,0
T_35_69.jpg,1
T_18_54.jpg,1
S_5_45.jpg,0
T_96_75.jpg,1
T_66_84.jpg,1
T_9_84.jpg,1
S_53_66.jpg,0
S_30_60.jpg,0
T_93_62.jpg,1
T_106_62.jpg,1
T_33_45.jpg,1
T_49_55.jpg,1
S_61_85.jpg,0
S_76_72.jpg,0
S_15_54.jpg,0
T_69_47.jpg,1
S_17_83.jpg,0
T_7_63.jpg,1
S_17_77.jpg,0
T_34_82.jpg,1
S_55_89.jpg,0
T_107_51.jpg,1
S_108_89.jpg,0
S_80_63.jpg,0
T_93_73.jpg,1
S_105_60.jpg,0
S_59_79.jpg,0
T_16_72.jpg,1
S_46_55.jpg,0
T_37_51.jpg,1
S_76_73.jpg,0
T_78_75.jpg,1
T_73_49.jpg,1
S_83_59.jpg,0
S_91_60.jpg,0
S_18_46.jpg,0
S_92_43.jpg,0
S_52_55.jpg,0
S_1_56.jpg,0
S_55_84.jpg,0
S_37_72.jpg,0
S_6_63.jpg,0
S_79_80.jpg,0
S_98_43.jpg,0
T_6_65.jpg,1
S_89_84.jpg,0
T_0_86.jpg,1
S_98_78.jpg,0
T_40_53.jpg,1
T_100_56.jpg,1
T_34_52.jpg,1
T_19_64.jpg,1
S_8_48.jpg,0
T_102_73.jpg,1
T_33_61.jpg,1
S_38_65.jpg,0
T_90_71.jpg,1
S_57_56.jpg,0
T_66_71.jpg,1
T_65_84.jpg,1
T_70_55.jpg,1
T_4_57.jpg,1
T_7_62.jpg,1
T_22_57.jpg,1
T_95_53.jpg,1
T_35_65.jpg,1
T_87_73.jpg,1
T_59_55.jpg,1
S_48_48.jpg,0
T_59_44.jpg,1
S_44_44.jpg,0
S_92_64.jpg,0
T_20_52.jpg,1
T_101_73.jpg,1
S_48_74.jpg,0
S_40_84.jpg,0
T_72_89.jpg,1
S_57_61.jpg,0
T_12_62.jpg,1
S_83_67.jpg,0
T_41_56.jpg,1
S_94_89.jpg,0
T_89_84.jpg,1
S_104_71.jpg,0
T_5_77.jpg,1
T_22_47.jpg,1
S_52_69.jpg,0
T_87_78.jpg,1
T_58_40.jpg,1
S_17_67.jpg,0
T_75_61.jpg,1
T_46_70.jpg,1
S_70_67.jpg,0
S_55_45.jpg,0
T_58_66.jpg,1
S_90_49.jpg,0
S_51_57.jpg,0
S_64_50.jpg,0
S_95_85.jpg,0
S_103_77.jpg,0
S_68_59.jpg,0
S_39_65.jpg,0
S_95_54.jpg,0
S_7_72.jpg,0
T_18_57.jpg,1
S_104_76.jpg,0
T_98_41.jpg,1
S_108_41.jpg,0
S_51_58.jpg,0
T_13_75.jpg,1
S_76_56.jpg,0
T_73_47.jpg,1
T_73_48.jpg,1
S_26_40.jpg,0
T_60_61.jpg,1
S_15_57.jpg,0
T_6_47.jpg,1
S_82_72.jpg,0
T_28_82.jpg,1
S_14_44.jpg,0
T_18_64.jpg,1
S_35_59.jpg,0
S_32_53.jpg,0
S_79_51.jpg,0
T_28_72.jpg,1
T_56_68.jpg,1
T_58_85.jpg,1
S_82_82.jpg,0
T_0_54.jpg,1
S_2_81.jpg,0
T_53_88.jpg,1
S_36_88.jpg,0
S_13_58.jpg,0
S_58_75.jpg,0
T_44_57.jpg,1
T_61_88.jpg,1
S_73_85.jpg,0
T_57_68.jpg,1
T_55_46.jpg,1
S_94_52.jpg,0
S_33_45.jpg,0
S_59_52.jpg,0
T_100_45.jpg,1
S_33_67.jpg,0
T_20_78.jpg,1
S_79_70.jpg,0
T_83_77.jpg,1
T_58_58.jpg,1
T_79_88.jpg,1
S_64_58.jpg,0
T_59_47.jpg,1
T_70_58.jpg,1
S_65_69.jpg,0
S_68_53.jpg,0
S_62_43.jpg,0
S_89_81.jpg,0
S_106_72.jpg,0
T_80_63.jpg,1
T_64_77.jpg,1
T_94_43.jpg,1
T_74_44.jpg,1
T_81_84.jpg,1
T_87_66.jpg,1
S_55_78.jpg,0
T_48_47.jpg,1
T_39_56.jpg,1
S_102_64.jpg,0
T_35_83.jpg,1
T_73_43.jpg,1
S_78_71.jpg,0
T_77_65.jpg,1
T_38_77.jpg,1
T_31_88.jpg,1
T_87_46.jpg,1
S_32_51.jpg,0
T_15_73.jpg,1
T_30_40.jpg,1
S_34_43.jpg,0
T_17_48.jpg,1
T_35_54.jpg,1
T_30_81.jpg,1
T_24_76.jpg,1
S_2_65.jpg,0
S_94_42.jpg,0
T_33_70.jpg,1
S_58_79.jpg,0
T_96_58.jpg,1
T_41_50.jpg,1
S_12_56.jpg,0
T_32_83.jpg,1
S_29_72.jpg,0
T_30_86.jpg,1
T_77_83.jpg,1
T_93_74.jpg,1
T_27_82.jpg,1
T_66_81.jpg,1
S_79_44.jpg,0
T_83_79.jpg,1
S_25_89.jpg,0
T_2_51.jpg,1
T_6_58.jpg,1
S_52_84.jpg,0
T_41_73.jpg,1
S_104_78.jpg,0
S_70_77.jpg,0
T_81_55.jpg,1
T_42_54.jpg,1
S_7_53.jpg,0
S_108_84.jpg,0
T_40_85.jpg,1
S_59_43.jpg,0
T_12_59.jpg,1
T_51_69.jpg,1
S_2_84.jpg,0
T_60_42.jpg,1
S_90_77.jpg,0
T_8_71.jpg,1
S_41_40.jpg,0
S_68_60.jpg,0
T_21_84.jpg,1
T_26_79.jpg,1
T_55_70.jpg,1
S_41_44.jpg,0
T_8_72.jpg,1
S_21_68.jpg,0
S_44_60.jpg,0
T_40_73.jpg,1
T_30_75.jpg,1
S_81_65.jpg,0
T_29_80.jpg,1
T_38_59.jpg,1
T_77_66.jpg,1
T_5_52.jpg,1
S_57_88.jpg,0
S_107_62.jpg,0
S_102_59.jpg,0
S_18_47.jpg,0
S_82_50.jpg,0
S_92_55.jpg,0
T_42_63.jpg,1
T_45_41.jpg,1
S_58_82.jpg,0
T_82_48.jpg,1
S_41_41.jpg,0
T_45_72.jpg,1
T_102_66.jpg,1
S_23_51.jpg,0
S_1_83.jpg,0
T_89_72.jpg,1
T_106_65.jpg,1
T_38_54.jpg,1
T_89_61.jpg,1
T_17_50.jpg,1
T_42_74.jpg,1
T_101_56.jpg,1
T_20_79.jpg,1
T_57_83.jpg,1
T_104_67.jpg,1
S_2_51.jpg,0
S_67_65.jpg,0
T_108_78.jpg,1
S_16_89.jpg,0
T_4_73.jpg,1
S_14_78.jpg,0
S_0_53.jpg,0
T_0_47.jpg,1
S_49_85.jpg,0
S_51_70.jpg,0
T_69_54.jpg,1
T_45_48.jpg,1
S_103_62.jpg,0
T_20_50.jpg,1
S_18_78.jpg,0
S_50_53.jpg,0
T_42_58.jpg,1
T_73_70.jpg,1
T_45_77.jpg,1
S_74_84.jpg,0
T_80_70.jpg,1
S_86_54.jpg,0
S_45_42.jpg,0
T_61_40.jpg,1
S_0_49.jpg,0
T_65_42.jpg,1
T_55_89.jpg,1
T_31_74.jpg,1
S_48_55.jpg,0
T_41_55.jpg,1
S_22_84.jpg,0
T_28_81.jpg,1
T_44_63.jpg,1
T_26_65.jpg,1
S_6_56.jpg,0
S_37_48.jpg,0
S_90_82.jpg,0
T_72_83.jpg,1
T_6_48.jpg,1
S_107_69.jpg,0
S_92_44.jpg,0
S_92_47.jpg,0
S_73_87.jpg,0
T_59_58.jpg,1
T_60_68.jpg,1
T_81_79.jpg,1
S_106_40.jpg,0
S_28_46.jpg,0
S_33_41.jpg,0
